id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH2HAAAb,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523409,"34, 36",,2001,1,AAKG9OAAnAAH2HAAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503579.312,5779814.846
AAKG9OAAnAAH2HEAAY,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523441,60,,2001,1,AAKG9OAAnAAH2HEAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503582.339,5779821.8241
AAKG9OAAnAAH2HAAAc,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523410,32,,2001,1,AAKG9OAAnAAH2HAAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503583.691,5779817.535
AAKG9OAAnAAH2HAAAd,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523411,"12, 34, 14, 13",,2001,1,AAKG9OAAnAAH2HAAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503584.247,5779818.402
AAKG9OAAnAAH2HEAAZ,30.11.2016,Dzielnica Ursynów,czeremcha pospolita,Prunus padus,D523442,"52, 35, 49, 40",,2001,1,AAKG9OAAnAAH2HEAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503584.2559,5779825.398
AAKG9OAAnAAH2HEAAM,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523429,32,,2001,1,AAKG9OAAnAAH2HEAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503586.035,5779815.474
AAKG9OAAnAAH2HEAAL,30.11.2016,Dzielnica Ursynów,klon pospolity,Acer platanoides,D523428,"54, 47, 68",,2001,2,AAKG9OAAnAAH2HEAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SW_2_2.png,2,7503586.3099,5779819.098
AAKG9OAAnAAH2HEAAO,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523431,17,,2001,1,AAKG9OAAnAAH2HEAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503587.287,5779816.6171
AAKG9OAAnAAH2HEAAN,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523430,26,,2001,1,AAKG9OAAnAAH2HEAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503587.438,5779815.7301
AAKG9OAAnAAH2HEAAX,30.11.2016,Dzielnica Ursynów,topola biała,Populus alba,D523440,"146, 135",,2001,3,AAKG9OAAnAAH2HEAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S16_3_3.png,3,7503587.869,5779821.5099
AAKG9OAAnAAH2H/AAY,30.11.2016,Dzielnica Ursynów,śliwa tarnina,Prunus spinosa,D523369,21,,2001,1,AAKG9OAAnAAH2H/AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503588.3543,5779800.845
AAKG9OAAnAAH2HEAAP,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523432,36,,2001,1,AAKG9OAAnAAH2HEAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503588.4241,5779815.9229
AAKG9OAAnAAH2HEAAW,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523439,42,,2001,1,AAKG9OAAnAAH2HEAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503588.809,5779821.178
AAKG9OAAnAAH2HEAAR,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523434,18,,2001,1,AAKG9OAAnAAH2HEAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503589.001,5779817.9501
AAKG9OAAnAAH2HEAAQ,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523433,46,,2001,1,AAKG9OAAnAAH2HEAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503589.28,5779816.2041
AAKG9OAAnAAH2HEAAS,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523435,21,,2001,1,AAKG9OAAnAAH2HEAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503589.515,5779818.141
AAKG9OAAnAAH2HEAAT,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523436,"30, 32",,2001,1,AAKG9OAAnAAH2HEAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503590.492,5779817.6841
AAKG9OAAnAAH2HEAAU,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523437,46,,2001,1,AAKG9OAAnAAH2HEAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503592.568,5779817.726
AAKG9OAAnAAH2HEAAV,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523438,25,,2001,1,AAKG9OAAnAAH2HEAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503592.7501,5779818.7099
AAKG9OAAnAAH2HEAAa,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523443,"26, 24, 16",,2001,1,AAKG9OAAnAAH2HEAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503593.739,5779834.634
AAKG9OAAnAAH2HEAAb,30.11.2016,Dzielnica Ursynów,jabłoń domowa,Malus domestica,D523444,48,,2001,1,AAKG9OAAnAAH2HEAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503595.26,5779832.2029
AAKG9OAAnAAH2HEAAc,30.11.2016,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D523445,35,,2001,1,AAKG9OAAnAAH2HEAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503597.2971,5779828.174
AAKG9OAAnAAH2HEAAd,30.11.2016,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D523446,65,,2001,1,AAKG9OAAnAAH2HEAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503600.049,5779840.732
AAKG9OAAnAAH2HEAAe,30.11.2016,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D523447,41,,2001,1,AAKG9OAAnAAH2HEAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503604.7959,5779830.259
AAKG9OAAnAAH2HAAAZ,30.11.2016,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D523407,"130, 126",,2001,4,AAKG9OAAnAAH2HAAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1D_4_4.png?refresh=-3784715024270799829,4,7503606.214,5779806.182
AAKG9OAAnAAF0KkAAh,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D219134,"21, 37, 37, 27",9,2001,2,AAKG9OAAnAAF0KkAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SY_2_2.png,2,7503481.4434,5779613.2236
AAKG9OAAnAAF0KoAAJ,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219150,71,9,2001,1,AAKG9OAAnAAF0KoAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503484.2379,5779620.1839
AAKG9OAAnAAF0KkAAi,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D219135,84,10,2001,2,AAKG9OAAnAAF0KkAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SW_2_2.png,2,7503484.565,5779612.0808
AAKG9OAAnAAF0KVAAd,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219253,57,7,2001,1,AAKG9OAAnAAF0KVAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503484.5892,5779643.4848
AAKG9OAAnAAF0KVAAh,05.04.2012,Dzielnica Ursynów,wierzba  sp.,Salix  sp.,D219257,61,5,2001,2,AAKG9OAAnAAF0KVAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503486.648,5779652.6418
AAKG9OAAnAAF0KoAAI,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219149,41,7,2001,1,AAKG9OAAnAAF0KoAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503487.4048,5779620.3235
AAKG9OAAnAAF0KVAAc,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D219252,61,4,2001,1,AAKG9OAAnAAF0KVAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503492.0709,5779641.8422
AAKG9OAAnAAF0KVAAg,05.04.2012,Dzielnica Ursynów,wierzba  sp.,Salix  sp.,D219256,192,15,2001,4,AAKG9OAAnAAF0KVAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1D_4_4.png,4,7503494.2674,5779650.9078
AAKG9OAAnAAF0KkAAj,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D219136,"50, 43",10,2001,2,AAKG9OAAnAAF0KkAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503494.8929,5779609.708
AAKG9OAAnAAF0KoAAH,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219148,"28, 31, 34",9,2001,1,AAKG9OAAnAAF0KoAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503495.5765,5779616.8501
AAKG9OAAnAAF0KVAAb,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D219251,44,6,2001,1,AAKG9OAAnAAF0KVAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503496.1558,5779641.0208
AAKG9OAAnAAF0KkAAk,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D219137,114,12,2001,4,AAKG9OAAnAAF0KkAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1D_4_4.png,4,7503497.1891,5779608.2445
AAKG9OAAnAAF0KoAAG,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219147,94,11,2001,2,AAKG9OAAnAAF0KoAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503499.065,5779615.8449
AAKG9OAAnAAF0KkAAl,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D219138,30,11,2001,1,AAKG9OAAnAAF0KkAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503499.3464,5779607.4678
AAKG9OAAnAAF0KkAAm,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D219139,"94, 98, 45, 87, 75",12,2001,3,AAKG9OAAnAAF0KkAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S10_3_3.png,3,7503503.4773,5779606.7385
AAKG9OAAnAAF0KoAAF,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D219146,"18, 31, 37, 45, 29",10,2001,2,AAKG9OAAnAAF0KoAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503504.2513,5779615.6659
AAKG9OAAnAAF0KVAAa,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219250,60,7,2001,1,AAKG9OAAnAAF0KVAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503504.6021,5779638.738
AAKG9OAAnAAF0KkAAn,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D219140,51,11,2001,3,AAKG9OAAnAAF0KkAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S10_3_3.png,3,7503506.9199,5779605.8713
AAKG9OAAnAAF0KoAAE,05.04.2012,Dzielnica Ursynów,kasztanowiec  sp.,Aesculus  sp.,D219145,60,10,2001,2,AAKG9OAAnAAF0KoAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503508.3368,5779614.0208
AAKG9OAAnAAF0KVAAZ,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219249,50,7,2001,1,AAKG9OAAnAAF0KVAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503508.9178,5779636.7271
AAKG9OAAnAAF0KoAAA,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D219141,55,11,2001,2,AAKG9OAAnAAF0KoAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SY_2_2.png,2,7503512.153,5779604.5013
AAKG9OAAnAAF0KVAAY,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219248,43,6,2001,1,AAKG9OAAnAAF0KVAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503512.5439,5779635.9055
AAKG9OAAnAAF0KoAAB,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D219142,48,11,2001,2,AAKG9OAAnAAF0KoAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503515.3662,5779603.4965
AAKG9OAAnAAF0KVAAX,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219247,57,6,2001,1,AAKG9OAAnAAF0KVAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503516.3989,5779635.9541
AAKG9OAAnAAF0KoAAC,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D219143,"47, 69, 43, 97",11,2001,3,AAKG9OAAnAAF0KoAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S16_3_3.png,3,7503517.2488,5779602.6736
AAKG9OAAnAAF0KoAAD,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D219144,"40, 42",11,2001,2,AAKG9OAAnAAF0KoAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503520.5537,5779601.5316
AAKG9OAAnAAF0KVAAW,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D219246,51,6,2001,1,AAKG9OAAnAAF0KVAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503520.9899,5779634.1262
AAKG9OAAnAAF0KVAAV,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219245,64,6,2001,1,AAKG9OAAnAAF0KVAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503525.3503,5779633.1222
AAKG9OAAnAAF0KVAAU,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D219244,"89, 164",14,2001,4,AAKG9OAAnAAF0KVAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1F_4_4.png,4,7503528.5571,5779641.1811
AAKG9OAAnAAF0KoAAK,05.04.2012,Dzielnica Ursynów,kasztanowiec pospolity,Aesculus hippocastanum,D219151,75,8,2001,1,AAKG9OAAnAAF0KoAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503543.499,5779604.4322
AAKG9OAAnAAF0KoAAL,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D219152,"42, 18, 21, 23",6,2001,2,AAKG9OAAnAAF0KoAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503547.86,5779602.6954
AAKG9OAAFAAA8LNAAc,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D212362,150,13,2001,3,AAKG9OAAFAAA8LNAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S16_3_3.png,3,7503452.3499,5778749.4303
AAKG9OAAFAAA8LNAAb,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D212361,57,8,2001,1,AAKG9OAAFAAA8LNAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503446.8361,5778757.714
AAKG9OAAFAAA8LNAAa,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D212360,75,7,2001,1,AAKG9OAAFAAA8LNAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503449.0845,5778759.1808
AAKG9OAAFAAA8LNAAZ,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D212359,90,9,2001,2,AAKG9OAAFAAA8LNAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SY_2_2.png,2,7503444.811,5778765.9085
AAKG9OAAFAAA8LNAAY,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D212358,132,"4,5",2001,1,AAKG9OAAFAAA8LNAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503440.1695,5778772.8648
AAKG9OAAFAAA8LNAAX,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D212357,130,11,2001,3,AAKG9OAAFAAA8LNAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S10_3_3.png,3,7503441.8669,5778774.6055
AAKG9OAAnAAF0IxAAN,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D217023,0,0,2001,1,AAKG9OAAnAAF0IxAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503686.7973,5778779.36
AAKG9OAAFAAA8LNAAW,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D212356,79,8,2001,1,AAKG9OAAFAAA8LNAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503436.169,5778783.347
AAKG9OAAnAAF0IxAAV,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217031,34,5,2001,1,AAKG9OAAnAAF0IxAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503688.3386,5778805.5965
AAKG9OAAnAAF0IxAAU,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217030,48,8,2001,1,AAKG9OAAnAAF0IxAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503685.8109,5778809.3031
AAKG9OAAnAAF0IxAAT,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217029,44,8,2001,1,AAKG9OAAnAAF0IxAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503687.7839,5778810.5404
AAKG9OAAnAAF0IxAAS,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217028,64,8,2001,1,AAKG9OAAnAAF0IxAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503686.4052,5778813.1494
AAKG9OAAnAAF0IxAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217027,22,"5,5",2001,1,AAKG9OAAnAAF0IxAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503692.5557,5778813.1999
AAKG9OAAnAAF0IuAAj,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D217138,98,8,2001,2,AAKG9OAAnAAF0IuAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SY_2_2.png,2,7503675.6066,5778828.5713
AAKG9OAAnAAF0IiAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217114,22,"6,5",2001,1,AAKG9OAAnAAF0IiAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503678.907,5778834.3885
AAKG9OAAnAAF0IuAAi,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217137,82,6,2001,1,AAKG9OAAnAAF0IuAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503668.8999,5778835.7091
AAKG9OAAnAAF0IuAAh,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217136,82,9,2001,1,AAKG9OAAnAAF0IuAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503670.8269,5778836.8091
AAKG9OAAnAAF0IiAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217113,22,6,2001,1,AAKG9OAAnAAF0IiAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503675.7368,5778838.919
AAKG9OAAnAAF0IuAAg,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217135,61,7,2001,1,AAKG9OAAnAAF0IuAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503663.5695,5778843.4883
AAKG9OAAnAAF0IiAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217112,23,5,2001,1,AAKG9OAAnAAF0IiAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503672.4741,5778843.5408
AAKG9OAAnAAF0IuAAf,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217134,80,8,2001,2,AAKG9OAAnAAF0IuAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503665.3126,5778844.68
AAKG9OAAnAAF0IiAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217111,26,"5,5",2001,1,AAKG9OAAnAAF0IiAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503669.0731,5778849.2617
AAKG9OAAnAAF0IuAAe,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217133,24,5,2001,1,AAKG9OAAnAAF0IuAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503658.7442,5778850.8561
AAKG9OAAnAAF0IuAAd,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217132,67,"8,5",2001,1,AAKG9OAAnAAF0IuAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503660.7622,5778852.7806
AAKG9OAAnAAF0IiAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217110,21,6,2001,1,AAKG9OAAnAAF0IiAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503664.9378,5778855.0733
AAKG9OAAnAAF0IuAAc,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217131,"34, 35",8,2001,1,AAKG9OAAnAAF0IuAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503653.1385,5778858.5897
AAKG9OAAnAAF0IiAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217109,22,"5,5",2001,1,AAKG9OAAnAAF0IiAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503662.2724,5778859.6035
AAKG9OAAnAAF0IuAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D217130,,"2,5",2001,1,AAKG9OAAnAAF0IuAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503655.7999,5778860.2857
AAKG9OAAnAAF0IOAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217054,23,6,2001,1,AAKG9OAAnAAF0IOAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503672.0924,5778863.2738
AAKG9OAAnAAF0IiAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217108,22,6,2001,1,AAKG9OAAnAAF0IiAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503659.286,5778863.3557
AAKG9OAAnAAF0IuAAa,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D217129,58,8,2001,1,AAKG9OAAnAAF0IuAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503648.1297,5778866.4155
AAKG9OAAnAAF4JYAAe,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D212442,59,9,2001,2,AAKG9OAAnAAF4JYAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503462.1103,5778707.6345
AAKG9OAAFAAA8LNAAk,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D212370,38,6,2001,1,AAKG9OAAFAAA8LNAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503471.2452,5778707.9611
AAKG9OAAFAAA8LNAAj,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D212369,100,10,2001,2,AAKG9OAAFAAA8LNAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SW_2_2.png,2,7503472.8053,5778708.8326
AAKG9OAAnAAF0L+AAV,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D212548,51,6,2001,1,AAKG9OAAnAAF0L+AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503426.3022,5778713.8821
