id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7IyAAe,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D323983,270,10,2001,2,AAKG9OAAnAAF7IyAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S12_2_2.png,2,7491754.4848,5784403.865
AAKG9OAAnAAF7IiAAN,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D324520,13,4,2001,1,AAKG9OAAnAAF7IiAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491785.4355,5784405.0034
AAKG9OAAnAAF7IiAAO,07.05.2013,Dzielnica Ursus,świerk pospolity,Picea abies,D324521,10,4,2001,1,AAKG9OAAnAAF7IiAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491800.4299,5784405.8014
AAKG9OAAnAAF7IiAAM,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D324519,18,5,2001,1,AAKG9OAAnAAF7IiAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491783.1,5784406.6994
AAKG9OAAnAAF7IiAAL,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D324518,15,3,2001,1,AAKG9OAAnAAF7IiAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491784.5738,5784410.5845
AAKG9OAAnAAF7IyAAf,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323984,14,5,2001,1,AAKG9OAAnAAF7IyAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491779.8008,5784435.5631
AAKG9OAAnAAF7IyAAg,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323985,14,5,2001,1,AAKG9OAAnAAF7IyAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491788.8092,5784448.5364
AAKG9OAAnAAF7IaAAU,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D323917,132,12,2001,2,AAKG9OAAnAAF7IaAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S12_2_2.png,2,7491811.791,5784455.3586
AAKG9OAAnAAF7IyAAh,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323986,13,5,2001,1,AAKG9OAAnAAF7IyAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491794.7843,5784457.3994
AAKG9OAAnAAF7IaAAT,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D323916,166,13,2001,3,AAKG9OAAnAAF7IaAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1G_3_3.png,3,7491817.2105,5784461.0207
AAKG9OAAnAAF7IyAAi,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323987,14,5,2001,1,AAKG9OAAnAAF7IyAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491799.6537,5784463.1536
AAKG9OAAnAAF7JsAAj,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D326377,"1, 1, 2",1.2000000477,2001,1,AAKG9OAAnAAF7JsAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491870.3155,5784467.5649
AAKG9OAAnAAF7IyAAj,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D323988,"62, 70, 15",8,2001,2,AAKG9OAAnAAF7IyAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S15_2_2.png,2,7491799.2038,5784468.185
AAKG9OAAnAAF7ISAAB,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D323915,172,13,2001,3,AAKG9OAAnAAF7ISAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1G_3_3.png,3,7491822.2691,5784470.159
AAKG9OAAnAAF7IyAAl,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D323990,3,3,2001,1,AAKG9OAAnAAF7IyAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491802.2343,5784471.0155
AAKG9OAAnAAF7IyAAk,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323989,144,10,2001,2,AAKG9OAAnAAF7IyAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S12_2_2.png,2,7491806.1792,5784472.015
AAKG9OAAnAAF7ISAAA,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D323914,147,15,2001,3,AAKG9OAAnAAF7ISAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1G_3_3.png,3,7491845.158,5784503.9643
AAKG9OAAnAAF7IOAAn,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D323913,144,15,2001,3,AAKG9OAAnAAF7IOAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S10_3_3.png,3,7491849.2042,5784510.8179
AAKG9OAAnAAF7I2AAA,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D323991,156,15,2001,2,AAKG9OAAnAAF7I2AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S12_2_2.png,2,7491837.7972,5784516.6908
AAKG9OAAnAAF7IOAAm,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D323912,159,15,2001,3,AAKG9OAAnAAF7IOAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S10_3_3.png,3,7491853.4808,5784518.6765
AAKG9OAAnAAF7IEAAd,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D325181,"35, 20",3.5,2001,1,AAKG9OAAnAAF7IEAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491638.3671,5783600.3042
AAKG9OAAnAAF7IEAAf,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325183,52,6,2001,1,AAKG9OAAnAAF7IEAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491651.3915,5783600.8766
AAKG9OAAnAAF7IEAAa,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D325178,9,2.5,2001,1,AAKG9OAAnAAF7IEAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491619.6273,5783609.7127
AAKG9OAAnAAF7IEAAY,07.05.2013,Dzielnica Ursus,wiśnia  sp.,Prunus  sp.(wiśnia),D325176,11,5,2001,1,AAKG9OAAnAAF7IEAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491614.5841,5783610.3615
AAKG9OAAnAAF7IEAAX,07.05.2013,Dzielnica Ursus,sosna pospolita,Pinus sylvestris,D325175,35,4,2001,1,AAKG9OAAnAAF7IEAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491605.1407,5783612.3446
AAKG9OAAnAAF7IEAAZ,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D325177,7,2,2001,1,AAKG9OAAnAAF7IEAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491597.0712,5783613.3192
AAKG9OAAnAAF7IEAAW,07.05.2013,Dzielnica Ursus,sosna pospolita,Pinus sylvestris,D325174,38,4,2001,1,AAKG9OAAnAAF7IEAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491588.5466,5783616.1695
AAKG9OAAnAAF7IEAAV,07.05.2013,Dzielnica Ursus,sosna pospolita,Pinus sylvestris,D325173,45,5,2001,1,AAKG9OAAnAAF7IEAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491587.7697,5783617.7262
AAKG9OAAnAAF7IEAAU,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325172,48,4,2001,1,AAKG9OAAnAAF7IEAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491586.7632,5783619.0538
AAKG9OAAnAAF7IEAAn,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D325191,28,2,2001,1,AAKG9OAAnAAF7IEAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491666.5126,5783620.841
AAKG9OAAnAAF7IIAAA,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325192,76,11,2001,2,AAKG9OAAnAAF7IIAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S11_2_2.png,2,7491665.0238,5783635.6636
AAKG9OAAnAAF7IEAAN,07.05.2013,Dzielnica Ursus,wiśnia  sp.,Prunus  sp.(wiśnia),D325165,35,5,2001,1,AAKG9OAAnAAF7IEAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491539.801,5783670.3187
AAKG9OAAnAAF7I/AAh,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D325144,"25, 10",4.5,2001,1,AAKG9OAAnAAF7I/AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491612.2559,5783670.7901
AAKG9OAAnAAF7I/AAj,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D325146,10,4,2001,1,AAKG9OAAnAAF7I/AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491618.6758,5783670.8712
AAKG9OAAnAAF7I/AAi,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D325145,"21, 5, 8",4.5,2001,1,AAKG9OAAnAAF7I/AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491615.8338,5783671.5164
AAKG9OAAnAAF7IEAAO,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325166,"8, 9, 7, 10",3.5,2001,1,AAKG9OAAnAAF7IEAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491539.9413,5783671.8278
AAKG9OAAnAAF7I/AAl,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D325148,"5, 7, 10, 9, 6",4,2001,1,AAKG9OAAnAAF7I/AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491600.6109,5783672.365
AAKG9OAAnAAF7I/AAk,07.05.2013,Dzielnica Ursus,sosna czarna,Pinus nigra,D325147,42,6,2001,1,AAKG9OAAnAAF7I/AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491605.6554,5783672.4478
AAKG9OAAnAAF7I/AAm,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325149,"14, 11",4,2001,1,AAKG9OAAnAAF7I/AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491598.8683,5783672.4593
AAKG9OAAnAAF7IEAAD,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D325155,8,1.1000000238,2001,1,AAKG9OAAnAAF7IEAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491573.739,5783672.7765
AAKG9OAAnAAF7IEAAL,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325163,11,3.5,2001,1,AAKG9OAAnAAF7IEAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491547.5555,5783673.0955
AAKG9OAAnAAF7I/AAU,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325131,69,8,2001,1,AAKG9OAAnAAF7I/AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1C_1_1.png,1,7491666.0955,5783673.1235
AAKG9OAAnAAF7IEAAM,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325164,10,3.5,2001,1,AAKG9OAAnAAF7IEAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491546.2259,5783673.281
AAKG9OAAnAAF7IEAAF,07.05.2013,Dzielnica Ursus,świerk pospolity,Picea abies,D325157,8,2,2001,1,AAKG9OAAnAAF7IEAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491569.5213,5783673.2867
AAKG9OAAnAAF7IEAAG,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325158,8,3.5,2001,1,AAKG9OAAnAAF7IEAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491567.8706,5783673.3814
AAKG9OAAnAAF7IEAAI,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325160,9,3.5,2001,1,AAKG9OAAnAAF7IEAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491562.689,5783673.4815
AAKG9OAAnAAF7IMAAO,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325156,6,3.5,2001,1,AAKG9OAAnAAF7IMAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491570.7594,5783673.5138
AAKG9OAAnAAF7IEAAK,07.05.2013,Dzielnica Ursus,świerk kłujący,Picea pungens,D325162,8,2,2001,1,AAKG9OAAnAAF7IEAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491553.2427,5783673.6348
AAKG9OAAnAAF7IEAAJ,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325161,"3, 2",5.5,2001,1,AAKG9OAAnAAF7IEAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491555.627,5783673.6768
AAKG9OAAnAAF7IEAAH,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D325159,13,3.5,2001,1,AAKG9OAAnAAF7IEAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491565.6706,5783673.9796
AAKG9OAAnAAF7I/AAf,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325142,"75, 72",6,2001,1,AAKG9OAAnAAF7I/AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S14_1_1.png,1,7491613.5462,5783674.4474
AAKG9OAAnAAF7IuAAM,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D324545,192,20,2001,3,AAKG9OAAnAAF7IuAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1G_3_3.png,3,7491569.5759,5784055.9884
AAKG9OAAnAAF7IiAAb,07.05.2013,Dzielnica Ursus,brzoza  sp.,Betula  sp.,D324534,60,10,2001,2,AAKG9OAAnAAF7IiAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S11_2_2.png,2,7491724.9386,5784062.6787
AAKG9OAAnAAF7ImAAm,07.05.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D323965,45,7,2001,1,AAKG9OAAnAAF7ImAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491514.9312,5784063.5366
AAKG9OAAnAAF7IuAAL,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D324544,"52, 60",5,2001,1,AAKG9OAAnAAF7IuAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S14_1_1.png,1,7491576.1018,5784064.8962
AAKG9OAAnAAF7IqAAA,07.05.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D323966,20,6,2001,1,AAKG9OAAnAAF7IqAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491517.3221,5784067.1912
AAKG9OAAnAAF7IuAAK,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D324543,94,6,2001,1,AAKG9OAAnAAF7IuAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1C_1_1.png,1,7491575.8845,5784071.8027
AAKG9OAAnAAF7IiAAG,07.05.2013,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D324513,20,5,2001,1,AAKG9OAAnAAF7IiAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491473.0517,5784081.3544
AAKG9OAAnAAF7IiAAa,07.05.2013,Dzielnica Ursus,brzoza  sp.,Betula  sp.,D324533,68,7,2001,2,AAKG9OAAnAAF7IiAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S15_2_2.png,2,7491724.6052,5784083.0783
AAKG9OAAnAAF7IiAAH,07.05.2013,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D324514,18,6,2001,1,AAKG9OAAnAAF7IiAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1B_1_1.png,1,7491473.1966,5784085.5624
AAKG9OAAnAAF7IuAAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324541,6,1.7000000477,2001,1,AAKG9OAAnAAF7IuAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491572.7906,5784113.246
AAKG9OAAnAAF7IuAAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324542,7,1.7000000477,2001,1,AAKG9OAAnAAF7IuAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491574.6713,5784113.4255
AAKG9OAAnAAF7IuAAH,07.05.2013,Zarząd Zieleni m.st. Warszawy,sosna  sp.,Pinus  sp.,D324540,19,2.5,2001,1,AAKG9OAAnAAF7IuAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491572.0116,5784113.5218
AAKG9OAAnAAF7IiAAZ,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D324532,"15, 6, 8, 9, 12, 2, 11",3.5,2001,1,AAKG9OAAnAAF7IiAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491800.8373,5784125.0752
AAKG9OAAnAAF7IiAAY,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D324531,"20, 10, 14, 9, 11",3.5,2001,1,AAKG9OAAnAAF7IiAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1F_1_1.png,1,7491804.5983,5784125.7094
AAKG9OAAnAAF7IqAAB,07.05.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D323967,65,6,2001,1,AAKG9OAAnAAF7IqAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S14_1_1.png,1,7491580.6513,5784151.8347
AAKG9OAAnAAF7IiAAJ,07.05.2013,Dzielnica Ursus,modrzew  sp.,Larix  sp.,D324516,35,7,2001,1,AAKG9OAAnAAF7IiAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1C_1_1.png,1,7491550.3354,5784174.251
AAKG9OAAnAAF7IqAAC,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D323968,265,11,2001,2,AAKG9OAAnAAF7IqAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S12_2_2.png,2,7491594.5445,5784178.7039
AAKG9OAAnAAF7IiAAX,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D324530,168,17,2001,3,AAKG9OAAnAAF7IiAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1G_3_3.png,3,7491813.2432,5784196.1754
AAKG9OAAnAAF7IqAAD,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D323969,207,12,2001,3,AAKG9OAAnAAF7IqAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S10_3_3.png,3,7491624.2313,5784217.9869
AAKG9OAAnAAF7IiAAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D324517,"101, 66",12,2001,2,AAKG9OAAnAAF7IiAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S15_2_2.png,2,7491647.4004,5784253.5761
AAKG9OAAnAAF7IqAAE,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323970,14,5,2001,1,AAKG9OAAnAAF7IqAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491668.8537,5784277.506
AAKG9OAAnAAF7IiAAW,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D324529,10,3,2001,1,AAKG9OAAnAAF7IiAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491809.3453,5784279.238
AAKG9OAAnAAF7IqAAF,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323971,13,5,2001,1,AAKG9OAAnAAF7IqAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491673.7277,5784285.8214
AAKG9OAAnAAF7IqAAG,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323972,13,5,2001,1,AAKG9OAAnAAF7IqAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491678.9674,5784293.222
AAKG9OAAnAAF7IqAAH,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323973,14,5,2001,1,AAKG9OAAnAAF7IqAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491686.4115,5784302.7222
AAKG9OAAnAAF7IqAAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323974,16,5,2001,1,AAKG9OAAnAAF7IqAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491690.0862,5784306.9235
AAKG9OAAnAAF7IqAAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323975,14,5,2001,1,AAKG9OAAnAAF7IqAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491694.2239,5784313.5944
AAKG9OAAnAAF7IqAAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D323976,14,5,2001,1,AAKG9OAAnAAF7IqAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491697.9032,5784320.1736
AAKG9OAAnAAF7IiAAV,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D324528,12,4,2001,1,AAKG9OAAnAAF7IiAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491805.5199,5784322.7848
AAKG9OAAnAAF7IiAAU,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D324527,11,4,2001,1,AAKG9OAAnAAF7IiAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491804.5203,5784328.2744
AAKG9OAAnAAF7IiAAT,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D324526,14,4,2001,1,AAKG9OAAnAAF7IiAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491804.1144,5784332.4371
AAKG9OAAnAAF7HEAAR,07.05.2013,Dzielnica Ursus,wierzba  sp.,Salix  sp.,D323487,"63, 99, 80",5,2001,2,AAKG9OAAnAAF7HEAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S12_2_2.png,2,7491350.293,5784470.1824
AAKG9OAAnAAF7HhAAW,07.05.2013,Dzielnica Ursus,wierzba  sp.,Salix  sp.,D322798,"107, 145",6,2001,3,AAKG9OAAnAAF7HhAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S16_3_3.png,3,7491351.2238,5784478.0015
AAKG9OAAnAAF7HEAAQ,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D323486,12,3,2001,1,AAKG9OAAnAAF7HEAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491356.2204,5784424.7582
AAKG9OAAnAAF7HdAAR,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D322767,12,3,2001,1,AAKG9OAAnAAF7HdAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491359.2064,5784428.0462
AAKG9OAAnAAF7HdAAS,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D322768,3,1,2001,1,AAKG9OAAnAAF7HdAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1D_1_1.png,1,7491360.908,5784430.9246
AAKG9OAAnAAF7HdAAT,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D322769,10,3,2001,1,AAKG9OAAnAAF7HdAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1D_1_1.png,1,7491362.8425,5784436.0434
AAKG9OAAnAAF7HdAAU,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D322770,12,3,2001,1,AAKG9OAAnAAF7HdAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491365.1891,5784440.7042
AAKG9OAAnAAF7HhAAS,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D322794,10,2.5,2001,1,AAKG9OAAnAAF7HhAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403530_S1E_1_1.png,1,7491367.0376,5784607.0331
