id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0QCAAC,24.04.2012,Dzielnica Praga Południe,czeremcha późna,Prunus serotina,D245116,"19, 19",4,2001,1,AAKG9OAAnAAF0QCAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505464.1636,5790942.2262
AAKG9OAAnAAF0QCAAD,24.04.2012,Dzielnica Praga Południe,sumak octowiec,Rhus typhina,D245117,27,3,2001,1,AAKG9OAAnAAF0QCAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505464.093,5790944.554
AAKG9OAAnAAF0QCAAE,24.04.2012,Dzielnica Praga Południe,sumak octowiec,Rhus typhina,D245118,33,4,2001,1,AAKG9OAAnAAF0QCAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505464.1635,5790947.0229
AAKG9OAAnAAF0QzAAA,24.04.2012,Dzielnica Praga Południe,jarząb mączny,Sorbus aria,D243754,14,3.5,2001,1,AAKG9OAAnAAF0QzAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1E_1_1.png,1,7505633.5403,5790947.915
AAKG9OAAnAAF0QCAAF,24.04.2012,Dzielnica Praga Południe,sumak octowiec,Rhus typhina,D245119,"19, 21",4,2001,1,AAKG9OAAnAAF0QCAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505464.234,5790949.5625
AAKG9OAAnAAF0QCAAG,24.04.2012,Dzielnica Praga Południe,czeremcha późna,Prunus serotina,D245120,"17, 19",3,2001,2,AAKG9OAAnAAF0QCAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505464.3046,5790952.1724
AAKG9OAAnAAH5PRAAU,24.04.2012,Dzielnica Praga Południe,sumak octowiec,Rhus typhina,D245121,31,4,2001,1,AAKG9OAAnAAH5PRAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505464.3751,5790954.6415
AAKG9OAAnAAF0QzAAB,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243755,82,7,2001,2,AAKG9OAAnAAF0QzAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505633.6371,5790955.1771
AAKG9OAAnAAF0QCAAH,24.04.2012,Dzielnica Praga Południe,czeremcha późna,Prunus serotina,D245122,,0,2001,1,AAKG9OAAnAAF0QCAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1D_1_1.png,1,7505464.2341,5790956.5462
AAKG9OAAnAAF0QCAAI,24.04.2012,Dzielnica Praga Południe,czeremcha późna,Prunus serotina,D245123,42,4,2001,1,AAKG9OAAnAAF0QCAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505464.5162,5790958.3097
AAKG9OAAnAAF0QCAAJ,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D245124,49,6,2001,1,AAKG9OAAnAAF0QCAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505464.5162,5790960.2143
AAKG9OAAnAAF0QCAAK,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D245125,45,6,2001,1,AAKG9OAAnAAF0QCAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505464.5162,5790961.8368
AAKG9OAAnAAF0QzAAC,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243756,60,5,2001,1,AAKG9OAAnAAF0QzAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505632.8624,5790962.3427
AAKG9OAAnAAF0QPAAS,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243735,62,5,2001,1,AAKG9OAAnAAF0QPAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505614.9488,5790962.6331
AAKG9OAAnAAF0QzAAD,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243757,67,6,2001,1,AAKG9OAAnAAF0QzAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505632.8624,5790970.089
AAKG9OAAnAAF0QPAAR,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243734,67,7,2001,1,AAKG9OAAnAAF0QPAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505614.4646,5790970.089
AAKG9OAAnAAF0QPAAQ,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243733,70,5,2001,1,AAKG9OAAnAAF0QPAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505614.1743,5790976.8671
AAKG9OAAnAAF0QzAAE,24.04.2012,Dzielnica Praga Południe,jarząb mączny,Sorbus aria,D243758,16,3.5,2001,1,AAKG9OAAnAAF0QzAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1E_1_1.png,1,7505633.3466,5790977.545
AAKG9OAAnAAF0Q5AAe,24.04.2012,Dzielnica Praga Południe,brzoza brodawkowata,Betula pendula,D245068,96,17,2001,2,AAKG9OAAnAAF0Q5AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505449.9873,5790980.8425
AAKG9OAAnAAF0QzAAF,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243759,23,3,2001,1,AAKG9OAAnAAF0QzAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505633.3466,5790985.0978
AAKG9OAAnAAF0QPAAP,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243732,60,6,2001,1,AAKG9OAAnAAF0QPAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505614.1743,5790985.2915
AAKG9OAAnAAF0QCAAL,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D245126,50,7,2001,1,AAKG9OAAnAAF0QCAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505464.4457,5790992.1697
AAKG9OAAnAAF0QkAAW,24.04.2012,Dzielnica Praga Południe,sumak octowiec,Rhus typhina,D245321,"32, 29",5,2001,2,AAKG9OAAnAAF0QkAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505638.9235,5790994.3585
AAKG9OAAnAAF0RFAAf,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243801,70,11,2001,2,AAKG9OAAnAAF0RFAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505046.198,5790926.366
AAKG9OAAnAAF0RFAAg,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243802,"53, 26, 37, 25",6.5,2001,3,AAKG9OAAnAAF0RFAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505049.3764,5790928.014
AAKG9OAAnAAH5PRAAT,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244865,18,5,2001,1,AAKG9OAAnAAH5PRAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505058.734,5790926.8218
AAKG9OAAnAAF0RpAAA,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244866,20,5,2001,1,AAKG9OAAnAAF0RpAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505061.6688,5790906.3913
AAKG9OAAnAAF0RpAAB,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244867,18,5,2001,1,AAKG9OAAnAAF0RpAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505063.249,5790886.9766
AAKG9OAAnAAF0RpAAC,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D244868,120,9,2001,1,AAKG9OAAnAAF0RpAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505064.8292,5790857.742
AAKG9OAAnAAF0RpAAD,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244869,18,6,2001,1,AAKG9OAAnAAF0RpAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505066.0709,5790815.4136
AAKG9OAAnAAF0RdAAI,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D244835,"68, 58",11,2001,2,AAKG9OAAnAAF0RdAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505072.2439,5790972.7208
AAKG9OAAnAAF0RdAAN,24.04.2012,Dzielnica Praga Południe,śliwa ałycza,Prunus cerasifera,D244840,"28, 27, 18",7,2001,1,AAKG9OAAnAAF0RdAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505073.3232,5790995.8876
AAKG9OAAnAAF0RdAAL,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D244838,44,4,2001,1,AAKG9OAAnAAF0RdAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505074.6778,5790990.4697
AAKG9OAAnAAF0RdAAK,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D244837,43,7,2001,2,AAKG9OAAnAAF0RdAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505074.9317,5790982.2579
AAKG9OAAnAAF0RdAAJ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D244836,110,16,2001,3,AAKG9OAAnAAF0RdAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505075.4396,5790978.3636
AAKG9OAAnAAF0RdAAM,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D244839,"68, 97",13,2001,5,AAKG9OAAnAAF0RdAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1K_5_5.png,5,7505077.0481,5790993.6864
AAKG9OAAnAAF0RdAAH,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244834,18,6,2001,1,AAKG9OAAnAAF0RdAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1E_1_1.png,1,7505078.4926,5790904.6787
AAKG9OAAnAAF0Q/AAH,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245198,"68, 60",8,2001,2,AAKG9OAAnAAF0Q/AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505079.0155,5790967.2701
AAKG9OAAnAAF0RdAAG,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244833,25,7,2001,1,AAKG9OAAnAAF0RdAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505079.0569,5790894.9715
AAKG9OAAnAAF0RdAAF,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244832,35,7,2001,1,AAKG9OAAnAAF0RdAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505079.6213,5790885.2641
AAKG9OAAnAAF0RdAAE,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244831,30,7,2001,1,AAKG9OAAnAAF0RdAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505080.1857,5790874.9924
AAKG9OAAnAAH5OgAAJ,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244830,50,8,2001,2,AAKG9OAAnAAH5OgAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505080.7501,5790865.398
AAKG9OAAnAAF0RdAAP,24.04.2012,Dzielnica Praga Południe,lipa szerokolistna,Tilia platyphyllos,D244842,"39, 33, 86",11,2001,2,AAKG9OAAnAAF0RdAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505080.8578,5790997.1575
AAKG9OAAnAAF0RdAAD,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244829,46,8,2001,2,AAKG9OAAnAAF0RdAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505081.3144,5790855.2392
AAKG9OAAnAAF0RdAAA,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D244826,189,17,2001,4,AAKG9OAAnAAF0RdAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S13_4_4.png,4,7505082.3303,5790822.9566
AAKG9OAAnAAF0RRAAj,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244825,25,7,2001,1,AAKG9OAAnAAF0RRAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505082.3303,5790814.491
AAKG9OAAnAAF0RdAAC,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D244828,34,7,2001,1,AAKG9OAAnAAF0RdAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505082.4432,5790845.5319
AAKG9OAAnAAF0Q/AAI,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245199,69,6,2001,2,AAKG9OAAnAAF0Q/AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505082.5408,5790968.1676
AAKG9OAAnAAF0RdAAB,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D244827,169,15,2001,5,AAKG9OAAnAAF0RdAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S19_5_5.png,5,7505083.0076,5790835.5987
AAKG9OAAnAAF0Q/AAJ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245200,"80, 70, 69, 68, 68",11,2001,4,AAKG9OAAnAAF0Q/AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S17_4_4.png,4,7505088.502,5790972.7185
AAKG9OAAnAAF0Q/AAK,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245201,80,10,2001,2,AAKG9OAAnAAF0Q/AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505095.4885,5790970.475
AAKG9OAAnAAF0Q/AAL,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245202,81,8,2001,2,AAKG9OAAnAAF0Q/AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505108.9491,5790976.4361
AAKG9OAAnAAF0Q/AAM,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245203,91,5,2001,2,AAKG9OAAnAAF0Q/AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505117.1536,5790978.8717
AAKG9OAAnAAF0Q/AAN,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245204,111,10,2001,3,AAKG9OAAnAAF0Q/AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505125.6786,5790981.4999
AAKG9OAAnAAF0Q/AAO,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245205,62,6,2001,1,AAKG9OAAnAAF0Q/AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505132.8576,5790984.5124
AAKG9OAAnAAF0Q/AAQ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245207,"71, 89",11,2001,3,AAKG9OAAnAAF0Q/AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505136.8317,5790986.4352
AAKG9OAAnAAF0Q/AAP,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245206,81,8,2001,1,AAKG9OAAnAAF0Q/AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505137.6649,5790984.4483
AAKG9OAAnAAF0Q/AAR,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245208,49,7,2001,2,AAKG9OAAnAAF0Q/AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505142.1517,5790987.0764
AAKG9OAAnAAF0Q/AAS,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245209,"69, 69",12,2001,3,AAKG9OAAnAAF0Q/AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505144.5876,5790987.525
AAKG9OAAnAAF0Q/AAT,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245210,73,11,2001,1,AAKG9OAAnAAF0Q/AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505147.0232,5790988.3582
AAKG9OAAnAAF0Q/AAU,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245211,94,8,2001,2,AAKG9OAAnAAF0Q/AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505171.5085,5790996.5628
AAKG9OAAnAAH1qoAAN,10.11.2016,Dzielnica Praga Południe,klon polny,Acer campestre,D530149,16,,2001,1,AAKG9OAAnAAH1qoAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505282.597,5790939.1764
AAKG9OAAnAAH1qoAAO,10.11.2016,Dzielnica Praga Południe,klon polny,Acer campestre,D530150,16,,2001,1,AAKG9OAAnAAH1qoAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505282.9368,5790932.1694
AAKG9OAAnAAH1qoAAP,10.11.2016,Dzielnica Praga Południe,** nieokreślony **,**,D530151,16,,2001,1,AAKG9OAAnAAH1qoAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505283.2736,5790925.2238
AAKG9OAAnAAH1qoAAQ,10.11.2016,Dzielnica Praga Południe,klon polny,Acer campestre,D530152,16,,2001,1,AAKG9OAAnAAH1qoAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505283.6192,5790918.0968
AAKG9OAAnAAH1qoAAR,10.11.2016,Dzielnica Praga Południe,klon polny,Acer campestre,D530153,16,,2001,1,AAKG9OAAnAAH1qoAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505283.9579,5790911.1128
AAKG9OAAnAAH1qoAAS,10.11.2016,Dzielnica Praga Południe,klon polny,Acer campestre,D530154,16,,2001,1,AAKG9OAAnAAH1qoAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505284.2841,5790904.3841
AAKG9OAAnAAF0RhAAG,24.04.2012,Dzielnica Praga Południe,świerk pospolity,Picea abies,D244955,22,3,2001,1,AAKG9OAAnAAF0RhAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505297.1049,5790905.4892
AAKG9OAAnAAF0RhAAH,24.04.2012,Dzielnica Praga Południe,jarząb pospolity ,Sorbus aucuparia,D244959,24,6,2001,1,AAKG9OAAnAAF0RhAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505297.8052,5790879.8727
AAKG9OAAnAAF0RhAAJ,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D244961,233,26,2001,9,AAKG9OAAnAAF0RhAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/fig9345884_752.png?refresh=-1679706395328051065,9,7505300.1392,5790851.0464
AAKG9OAAnAAF0RhAAL,24.04.2012,Dzielnica Praga Południe,oliwnik wąskolistny,Elaeagnus angustifolia,D244963,86,7,2001,2,AAKG9OAAnAAF0RhAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505302.0064,5790827.1221
AAKG9OAAnAAF0RhAAK,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D244962,132,24,2001,3,AAKG9OAAnAAF0RhAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505302.0648,5790832.0821
AAKG9OAAnAAF0RhAAI,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D244960,157,24,2001,5,AAKG9OAAnAAF0RhAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1I_5_5.png?refresh=2984665063208365898,5,7505303.6403,5790857.9322
AAKG9OAAnAAF0QMAAG,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245232,112,13,2001,3,AAKG9OAAnAAF0QMAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505324.2748,5790996.6803
AAKG9OAAnAAF0Q9AAA,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D245076,231,32,2001,2,AAKG9OAAnAAF0Q9AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505443.9677,5790852.927
AAKG9OAAnAAF0Q5AAl,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D245075,233,33,2001,2,AAKG9OAAnAAF0Q5AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505445.4726,5790857.9434
AAKG9OAAnAAF0Q9AAC,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D245078,343,27,2001,5,AAKG9OAAnAAF0Q9AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S19_5_5.png,5,7505445.9743,5790813.2982
AAKG9OAAnAAF1PwAAg,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254376,91,9,2001,2,AAKG9OAAnAAF1PwAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505866.8646,5792649.5656
AAKG9OAAnAAF1PwAAh,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254377,90,9,2001,2,AAKG9OAAnAAF1PwAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505881.0418,5792660.1754
AAKG9OAAnAAF1PwAAi,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254378,88,9,2001,2,AAKG9OAAnAAF1PwAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505883.7857,5792662.3703
AAKG9OAAnAAF1PwAAj,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254379,86,9,2001,2,AAKG9OAAnAAF1PwAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505886.3474,5792663.7435
AAKG9OAAnAAF1PwAAk,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254380,72,9,2001,1,AAKG9OAAnAAF1PwAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505889.4115,5792665.8929
AAKG9OAAnAAF1PwAAl,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254381,71,8.5,2001,2,AAKG9OAAnAAF1PwAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505892.9326,5792669.002
AAKG9OAAnAAF1PwAAm,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254382,83,8.5,2001,2,AAKG9OAAnAAF1PwAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505898.466,5792673.2547
AAKG9OAAnAAF1P0AAA,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254383,89,8.5,2001,2,AAKG9OAAnAAF1P0AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505901.1652,5792674.4905
AAKG9OAAnAAF1P0AAB,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254384,100,9.5,2001,2,AAKG9OAAnAAF1P0AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505906.4712,5792677.6934
AAKG9OAAnAAF1P0AAC,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254385,65,8.5,2001,2,AAKG9OAAnAAF1P0AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505908.8943,5792679.979
AAKG9OAAnAAF1P0AAD,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254386,77,8.5,2001,2,AAKG9OAAnAAF1P0AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505911.1813,5792681.8534
AAKG9OAAnAAF1P0AAE,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254387,76,9,2001,2,AAKG9OAAnAAF1P0AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505914.154,5792683.4094
AAKG9OAAnAAF1P0AAF,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254388,75,8.5,2001,2,AAKG9OAAnAAF1P0AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505917.0825,5792684.646
AAKG9OAAnAAF1P0AAG,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254389,66,8,2001,2,AAKG9OAAnAAF1P0AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505919.8716,5792687.0232
AAKG9OAAnAAF1P0AAH,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254390,51,8,2001,2,AAKG9OAAnAAF1P0AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505923.6215,5792689.9955
