id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEM9yAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D300500,"69, 71, 75",8,2001,1,AAKG9OAAFAAEM9yAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1C_1_1.png,1,7505754.2166,5784375.5055
AAKG9OAAFAAEM9yAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D300501,"46, 39, 24",4,2001,2,AAKG9OAAFAAEM9yAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S11_2_2.png,2,7505758.025,5784375.0087
AAKG9OAAFAAEM9yAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D300502,"40, 31",4,2001,2,AAKG9OAAFAAEM9yAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S11_2_2.png,2,7505758.1906,5784395.2094
AAKG9OAAFAAEM9yAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D300506,,8,2001,1,AAKG9OAAFAAEM9yAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1E_1_1.png,1,7505759.3497,5784409.4492
AAKG9OAAFAAEM9yAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D300503,140,10,2001,1,AAKG9OAAFAAEM9yAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1C_1_1.png,1,7505761.3366,5784394.7126
AAKG9OAAFAAEM9yAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D300509,"27, 35",2.5,2001,1,AAKG9OAAFAAEM9yAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1F_1_1.png,1,7505777.0667,5784406.1378
AAKG9OAAFAAEM9yAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D300511,"32, 36, 23, 26, 26",2.5,2001,1,AAKG9OAAFAAEM9yAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1F_1_1.png,1,7505779.0537,5784409.946
AAKG9OAAFAAEM9yAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D300510,"19, 25, 25",2.5,2001,1,AAKG9OAAFAAEM9yAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1F_1_1.png,1,7505780.8751,5784404.813
AAKG9OAAFAAEM9yAAR,18.12.2012,Dzielnica Mokotów,jabłoń  dzika,Malus sylvestris,D300513,"20, 20, 18, 19",2.5,2001,1,AAKG9OAAFAAEM9yAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1D_1_1.png,1,7505787.3327,5784402.6606
AAKG9OAAFAAEM9yAAS,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D300514,"31, 41, 16, 17, 13",1.5,2001,1,AAKG9OAAFAAEM9yAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1E_1_1.png,1,7505787.6638,5784406.1376
AAKG9OAAFAAEM9yAAV,18.12.2012,Dzielnica Mokotów,jabłoń  dzika,Malus sylvestris,D300517,"47, 34, 41",2.5,2001,1,AAKG9OAAFAAEM9yAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1E_1_1.png,1,7505790.9754,5784404.9786
AAKG9OAAFAAEM9yAAX,18.12.2012,Dzielnica Mokotów,jabłoń  dzika,Malus sylvestris,D300519,"27, 24, 48, 32, 39",2.5,2001,1,AAKG9OAAFAAEM9yAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1E_1_1.png,1,7505795.9428,5784408.6213
AAKG9OAAFAAEM8VAAU,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303617,81,17,2001,2,AAKG9OAAFAAEM8VAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505108.3799,5784022.6319
AAKG9OAAFAAEM8VAAT,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303616,"43, 55, 72",17,2001,2,AAKG9OAAFAAEM8VAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505103.3027,5784029.5838
AAKG9OAAFAAEM8GAAW,18.12.2012,Dzielnica Mokotów,śliwa ałycza,Prunus cerasifera,D303716,"18, 35, 47, 23",6,2001,2,AAKG9OAAFAAEM8GAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505051.595,5784029.7764
AAKG9OAAFAAEM8VAAS,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D303615,85,12,2001,3,AAKG9OAAFAAEM8VAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S10_3_3.png,3,7505100.5688,5784033.3331
AAKG9OAAFAAEM8SAAP,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D303719,175,15,2001,3,AAKG9OAAFAAEM8SAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1A_3_3.png,3,7505110.3422,5784055.0243
AAKG9OAAFAAEM8VAAV,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303618,94,19,2001,3,AAKG9OAAFAAEM8VAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S10_3_3.png,3,7505111.3481,5784017.789
AAKG9OAAFAAEM8VAAW,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303619,"19, 17",4,2001,1,AAKG9OAAFAAEM8VAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1B_1_1.png,1,7505112.8322,5784014.7427
AAKG9OAAFAAEM8SAAQ,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D303720,136,15,2001,2,AAKG9OAAFAAEM8SAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505117.9516,5784058.9467
AAKG9OAAFAAEM8VAAX,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303620,70,13,2001,3,AAKG9OAAFAAEM8VAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S16_3_3.png,3,7505118.222,5784008.572
AAKG9OAAFAAEM8VAAY,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303621,90,16,2001,3,AAKG9OAAFAAEM8VAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S16_3_3.png,3,7505120.4871,5784006.3848
AAKG9OAAFAAEM8VAAZ,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303622,59,19,2001,3,AAKG9OAAFAAEM8VAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1A_3_3.png,3,7505122.0492,5784004.4322
AAKG9OAAFAAEM8VAAa,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303623,72,18,2001,2,AAKG9OAAFAAEM8VAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505124.0801,5784001.9324
AAKG9OAAFAAEM8VAAb,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303624,"56, 34",17,2001,2,AAKG9OAAFAAEM8VAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S15_2_2.png,2,7505125.9548,5784000.1359
AAKG9OAAFAAEM8SAAR,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D303721,148,15,2001,2,AAKG9OAAFAAEM8SAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505126.1884,5784062.7122
AAKG9OAAFAAEM8VAAc,18.12.2012,Dzielnica Mokotów,jabłoń  dzika,Malus sylvestris,D303625,30,5,2001,1,AAKG9OAAFAAEM8VAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1C_1_1.png,1,7505127.9076,5783997.4021
AAKG9OAAFAAEM8VAAd,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303626,74,16,2001,3,AAKG9OAAFAAEM8VAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1A_3_3.png,3,7505129.3917,5783995.918
AAKG9OAAFAAEM8VAAe,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303627,87,15,2001,3,AAKG9OAAFAAEM8VAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S16_3_3.png,3,7505130.7978,5783993.5747
AAKG9OAAFAAEM8VAAf,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303628,96,17,2001,2,AAKG9OAAFAAEM8VAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505132.6724,5783991.622
AAKG9OAAFAAEM8VAAg,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303629,48,16,2001,2,AAKG9OAAFAAEM8VAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505134.0785,5783989.8253
AAKG9OAAFAAEM8VAAh,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303630,46,16,2001,2,AAKG9OAAFAAEM8VAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505135.4062,5783988.8099
AAKG9OAAFAAEM8VAAi,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303631,70,16,2001,2,AAKG9OAAFAAEM8VAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S12_2_2.png,2,7505136.7341,5783987.4039
AAKG9OAAFAAEM8VAAj,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303632,"26, 39",14,2001,2,AAKG9OAAFAAEM8VAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S15_2_2.png,2,7505138.3745,5783985.1387
AAKG9OAAFAAEM8VAAk,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303633,"33, 27, 20",10,2001,2,AAKG9OAAFAAEM8VAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S15_2_2.png,2,7505139.9366,5783983.4203
AAKG9OAAFAAEM8VAAl,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D303634,61,15,2001,3,AAKG9OAAFAAEM8VAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1G_3_3.png,3,7505141.4208,5783981.3894
AAKG9OAAFAAEM8GAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303712,42,8,2001,2,AAKG9OAAFAAEM8GAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S11_2_2.png,2,7505186.1618,5784092.5336
AAKG9OAAnAAF7HaAAW,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D303499,131,17,2001,3,AAKG9OAAnAAF7HaAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S10_3_3.png,3,7505266.2831,5784026.8187
AAKG9OAAFAAEM8GAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D303708,203,15,2001,3,AAKG9OAAFAAEM8GAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1A_3_3.png,3,7505294.658,5784101.7276
AAKG9OAAFAAEM8GAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303709,127,10,2001,3,AAKG9OAAFAAEM8GAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S10_3_3.png,3,7505365.519,5784082.4427
AAKG9OAAFAAEM8GAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303710,178,16,2001,4,AAKG9OAAFAAEM8GAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S13_4_4.png,4,7505374.4887,5784084.2366
AAKG9OAAFAAEM8GAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303711,186,9,2001,2,AAKG9OAAFAAEM8GAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S11_2_2.png,2,7505381.8887,5784082.891
AAKG9OAAFAAEM8GAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb brekinia ,Sorbus torminalis,D303713,187,10,2001,3,AAKG9OAAFAAEM8GAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S10_3_3.png,3,7505406.4362,5784083.9131
AAKG9OAAFAAEM8GAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb brekinia ,Sorbus torminalis,D303714,63,5,2001,1,AAKG9OAAFAAEM8GAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S14_1_1.png,1,7505427.1165,5784089.9448
AAKG9OAAFAAEM8GAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb brekinia ,Sorbus torminalis,D303715,186,11,2001,3,AAKG9OAAFAAEM8GAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S16_3_3.png,3,7505447.0228,5784086.3145
AAKG9OAAnAAF7HaAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D303497,390,25,2001,6,AAKG9OAAnAAF7HaAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S18_6_6.png,6,7505529.7737,5784081.5592
AAKG9OAAFAAEM9iAAa,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D300483,280,8,2001,1,AAKG9OAAFAAEM9iAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S1E_1_1.png,1,7505646.2587,5784064.5466
AAKG9OAAFAAEM8GAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D303706,"21, 39, 27, 32",8,2001,3,AAKG9OAAFAAEM8GAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404810_S10_3_3.png,3,7505646.3697,5784085.5225
